id,predict_0,predict_1,predict_2
11592,0.8092391808959944,0.18556489620020564,0.0051959229037998175
17557,0.09907097240848049,0.1641826427314075,0.7367463848601119
463,0.3972530780490202,0.6015622820702047,0.0011846398807751823
9491,0.9964716406853394,0.0032123208696914754,0.00031603844496890643
16193,0.7208088244877816,0.2566972396352951,0.022493935876923162
5450,0.042159382348476444,0.009342780258413464,0.94849783739311
1153,0.16780361583792783,0.13630114728101053,0.6958952368810617
8441,0.35820073833299065,0.6405452315649299,0.0012540301020793107
16326,0.9946515413905839,0.004962061562767547,0.00038639704664851575
16317,0.2409248455142487,0.07654069863852336,0.6825344558472279
180,0.8529019509622625,0.1435179838233956,0.0035800652143417526
17881,0.12559416827681505,0.06739772355353475,0.8070081081696502
11473,0.8467638235246178,0.14942937456748276,0.003806801907899459
12813,0.6177405738544337,0.38000308187121956,0.002256344274346741
8051,0.30755887163798284,0.6693520780290799,0.02308905033293723
2553,0.9838671454704324,0.01572522628664872,0.00040762824291898635
10887,0.19750264293334396,0.04804326697526589,0.7544540900913903
12548,0.9965024183861656,0.0029986380951880394,0.0004989435186462781
13920,0.9189031426064778,0.034488083443342234,0.04660877395018002
11556,0.14437785334294428,0.0418866702032295,0.8137354764538263
7160,0.9822891848361189,0.012970267203290937,0.004740547960590126
15942,0.9690901091917746,0.0133298404156745,0.017580050392550794
12356,0.38205703009316827,0.5922777903810689,0.02566517952576285
7489,0.665258896961668,0.33018614590857853,0.0045549571297535865
17949,0.5034515297615703,0.4606446265662446,0.035903843672185104
6515,0.21780165573032464,0.26238848555754335,0.519809858712132
15192,0.6224289453835435,0.08929277137106474,0.28827828324539156
15928,0.9407382029436158,0.0585774328830637,0.0006843641733206579
5583,0.9819277060928477,0.017653065757454442,0.0004192281496977558
8797,0.32172957675711844,0.663007702617192,0.015262720625689518
8325,0.9806642971112359,0.018446101636500144,0.0008896012522640019
9881,0.7149580947789288,0.13110820298198092,0.15393370223909017
8809,0.313652093554895,0.6847632248396514,0.0015846816054537502
10098,0.9805575983955899,0.014173167141540315,0.005269234462869846
17765,0.3598235966274586,0.628164046344763,0.012012357027778297
6454,0.868199057991527,0.1289435818843278,0.002857360124145376
8070,0.6365178348078696,0.36209755626502765,0.0013846089271028034
11553,0.8452130667650212,0.15401712164361606,0.0007698115913627718
10004,0.8490892114083433,0.13589125189095996,0.015019536700696877
16776,0.997797106115628,0.001979373430268492,0.00022352045410344118
15538,0.8221146450590576,0.17384953482733992,0.0040358201136023765
12566,0.8516176756334656,0.1441516097394887,0.004230714627045703
5722,0.778855879218,0.03487270933053702,0.18627141145146292
12481,0.3847580814263022,0.392413744526249,0.2228281740474488
10935,0.31207484977304817,0.6868391960344941,0.0010859541924577861
13242,0.48898898336516977,0.509729639825097,0.0012813768097331745
11666,0.9081726827780899,0.09086660889416306,0.000960708327746914
7519,0.9990060722043116,0.000853024145449504,0.00014090365023891954
4310,0.8227317611281683,0.15613645057422543,0.02113178829760626
12161,0.6176873924471199,0.36768192700600194,0.014630680546878199
15759,0.29380048561124483,0.7050916090351568,0.0011079053535984229
2889,0.997379542184439,0.00246379781728896,0.00015665999827225473
5918,0.9563961219994851,0.03144241548173324,0.012161462518781552
13888,0.8493429646251266,0.13555934420397747,0.015097691170895893
4687,0.3024169438219346,0.686447650645062,0.011135405533003457
14147,0.6759995896423896,0.29358373475503796,0.030416675602572277
384,0.5537155592340429,0.4451126960674466,0.00117174469851046
10402,0.10583440238747518,0.020394782474782054,0.8737708151377428
5788,0.07661290691821526,0.0562982036673531,0.8670888894144317
1327,0.8860412081809133,0.10847653004814913,0.005482261770937537
12238,0.15788435066203702,0.6597886719660853,0.18232697737187778
1469,0.9960568917389756,0.0031316051905670556,0.000811503070457323
11092,0.36814780667766084,0.5290322923293101,0.10281990099302893
18133,0.899698135973819,0.09024926447686263,0.010052599549318385
8485,0.7123456871525902,0.2846422103364565,0.0030121025109533317
12049,0.2619096244521431,0.7259649357421247,0.012125439805732061
7258,0.9491353869725421,0.04819031569314845,0.0026742973343095882
10948,0.31055714218979125,0.6873934604063581,0.002049397403850678
11840,0.696506239430749,0.2723893162492716,0.03110444431997941
10030,0.640655212134668,0.0836668294987107,0.2756779583666213
5817,0.4529624579883023,0.5458175142276844,0.0012200277840132092
12437,0.8909043205694397,0.1048211452940247,0.004274534136535738
258,0.7425206656457944,0.24628468090467687,0.011194653449528549
17526,0.7493799057258123,0.08749050088923405,0.16312959338495378
16070,0.16482738766324567,0.819677229720774,0.015495382615980388
6323,0.9960040887732167,0.003308728227039523,0.0006871829997438183
113,0.4040449890397145,0.2433625879002602,0.3525924230600254
566,0.06102560284466177,0.2077480699257831,0.7312263272295552
18017,0.26151567814365634,0.17158670630399386,0.5668976155523499
7236,0.7448429131053346,0.25410504514725013,0.0010520417474153992
15963,0.4991947737256375,0.49933964503955175,0.0014655812348106948
18194,0.5011541696184815,0.4840275109049872,0.014818319476531288
14342,0.608501669850576,0.2523647895752925,0.13913354057413152
13877,0.03493858131760997,0.015219701408009583,0.9498417172743804
13924,0.9813170961702143,0.01811485906515926,0.000568044764626453
17465,0.729863617484693,0.20645619841530183,0.06368018410000516
3109,0.6477167467471985,0.3094116525130144,0.04287160073978715
14563,0.05733281039469641,0.9087593978890346,0.033907791716269
14474,0.20615821520365976,0.7871237342933424,0.006718050502997893
5924,0.7190202975207063,0.22696464565112312,0.05401505682817051
2511,0.9869294037825014,0.012496200025379621,0.0005743961921189348
4599,0.363110792371014,0.2970563662991796,0.3398328413298064
2061,0.3841705079487294,0.6142243152029817,0.0016051768482889118
16110,0.9640917255276479,0.035287623367693366,0.0006206511046588899
1477,0.12443961484989995,0.46650325647022567,0.40905712867987437
10925,0.1929945675497292,0.7958658824679815,0.011139549982289368
3573,0.48236503915835455,0.49105554392310075,0.026579416918544783
16221,0.4423439942622391,0.5230445445385088,0.034611461199252076
9967,0.6659119276852634,0.3265513293286314,0.007536742986105052
10102,0.8101446655935414,0.18299952028058264,0.006855814125875956
2468,0.9856635277766594,0.01397918117266337,0.0003572910506770142
6182,0.5311739168217515,0.4171738000591703,0.05165228311907812
441,0.06898540898580534,0.08312386102309051,0.8478907299911043
1429,0.24559942357766681,0.7473403126719979,0.007060263750335271
14722,0.8290904283780526,0.12980366769263788,0.04110590392930944
7731,0.2866414711106541,0.7122593883940007,0.001099140495345129
10214,0.5321444913617437,0.4355565293303759,0.03229897930788044
10406,0.2979267783305018,0.10568839806405905,0.5963848236054392
2667,0.6118782961800984,0.37990353522544956,0.008218168594452083
3033,0.928791281532113,0.07018077878456566,0.0010279396833213737
1875,0.6412444615172656,0.33817060148841027,0.020584936994324215
1163,0.21396425522454396,0.7769191035768568,0.009116641198599335
13253,0.8127803949685852,0.12309210847231923,0.0641274965590955
3734,0.15574817314851508,0.0546998213393247,0.7895520055121603
6073,0.5614663437410993,0.4266332331834622,0.011900423075438494
4851,0.7252715800657359,0.2713562647801365,0.003372155154127478
695,0.914920548874704,0.08264754830081579,0.002431902824480206
11233,0.9718200676315474,0.021142828598835445,0.007037103769617108
2782,0.1027172325139353,0.07455283366144323,0.8227299338246215
8962,0.37844354310844425,0.6152567444826955,0.006299712408860309
6963,0.9501034380350791,0.04889924062912496,0.0009973213357960624
7257,0.3127540485186807,0.6776798087551154,0.009566142726204012
14065,0.9751646225709357,0.024406925480343795,0.0004284519487205386
16592,0.9851815710698393,0.014118749074227924,0.0006996798559329762
5968,0.9349124574320306,0.061927061565305856,0.0031604810026635557
5757,0.901417810532739,0.09331572721227954,0.00526646225498157
4023,0.5709792032914236,0.42788239705163533,0.0011383996569410482
176,0.5306065950406051,0.1466735929042362,0.3227198120551587
7219,0.7522315560598576,0.24663959712044897,0.001128846819693526
7762,0.9446263944441644,0.01221157011914257,0.043162035436692975
3211,0.9126084624010223,0.07990939480196976,0.007482142797007857
18282,0.9974310747070769,0.0023683495384475093,0.00020057575447544778
16562,0.8257555864450616,0.15875708920729265,0.015487324347645754
12670,0.12540384797439127,0.06230683143848004,0.8122893205871288
4414,0.8779042291581816,0.11888273145771276,0.0032130393841057494
12067,0.7483727139224674,0.21597135749710727,0.03565592858042533
2809,0.7543759997965805,0.08998264325518314,0.15564135694823636
14368,0.07086719425298074,0.03158601744430304,0.8975467883027162
13796,0.35457364394618385,0.3432794409444114,0.30214691510940483
7680,0.9914549477394442,0.00805916933044401,0.000485882930111975
17758,0.6848941422575074,0.2780726235012375,0.03703323424125507
16859,0.39655086836090864,0.580880211352062,0.022568920287029316
5092,0.9960876278885986,0.003649629856640474,0.00026274225476095235
2681,0.9938832880230308,0.005752690846259315,0.0003640211307099324
1138,0.16739177732752925,0.1757186665445368,0.656889556127934
571,0.350220632243721,0.3636260515075978,0.2861533162486812
1647,0.849655783119027,0.13571055460442366,0.014633662276549336
10600,0.6628158812478357,0.3179916379701226,0.019192480782041645
10192,0.9985116493101117,0.0013152168506051758,0.00017313383928329912
14301,0.5642433706181837,0.4323522706531101,0.0034043587287060444
7867,0.49626131879386964,0.4947288981591948,0.009009783046935648
9975,0.10440738354340842,0.16443148506052263,0.731161131396069
10792,0.7455439342617187,0.25318935927604697,0.0012667064622343136
3796,0.28779350879580345,0.6581991437549459,0.054007347449250606
10196,0.4561353597849255,0.4322541437669178,0.11161049644815672
4220,0.9125407192000953,0.07363571343424048,0.013823567365664377
5376,0.9454971268700048,0.05351945459821519,0.0009834185317800868
4222,0.031287081548057566,0.02925255770993374,0.9394603607420087
4998,0.3548078678791868,0.635610759847176,0.0095813722736372
8876,0.7676177891322488,0.23025561918954943,0.0021265916782017037
11996,0.3850410128436604,0.4691972139250875,0.14576177323125203
12328,0.9938796319013524,0.005630100297241079,0.0004902678014064439
3658,0.6538839058959489,0.2937163927328693,0.05239970137118188
723,0.564451725832847,0.43244262777028064,0.003105646396872317
13321,0.1063812319442638,0.2477741517098716,0.6458446163458645
13026,0.6303207799463302,0.32296123774112084,0.0467179823125489
1304,0.8896203261253838,0.058373909715422605,0.052005764159193626
3939,0.9892619050288807,0.010447288286380725,0.00029080668473858035
4101,0.07735795530175632,0.04187660027218872,0.880765444426055
11665,0.9779499920615967,0.0213005878151511,0.0007494201232522832
12902,0.7984791581908999,0.18912802004607193,0.012392821763028238
9935,0.38136666619832765,0.23786568492903523,0.38076764887263703
6025,0.43082565149056384,0.45286203118521123,0.11631231732422496
8144,0.44785503832170653,0.5218782092677143,0.030266752410579106
13545,0.9619808747404023,0.037005041984742006,0.001014083274855756
16350,0.264191077109016,0.7162388182564107,0.019570104634573295
15748,0.9985473445791926,0.001288394800340543,0.00016426062046687192
14314,0.8465042169896341,0.15032962437566985,0.003166158634696127
11878,0.18805786283153958,0.7517069212221843,0.06023521594627613
6049,0.982213122634483,0.017360368050345545,0.00042650931517164827
5821,0.9196684804661344,0.06221886342716548,0.01811265610670021
10036,0.9913838665814803,0.005644646146550914,0.0029714872719689713
17494,0.9986890415596249,0.0011499820885621458,0.00016097635181305434
18060,0.8226164462205776,0.17639629649291974,0.0009872572865026088
10328,0.778459187850945,0.21262444631542987,0.008916365833625154
14035,0.31125331888241276,0.5128999584443744,0.17584672267321286
12415,0.7182848242052743,0.2806314445010815,0.0010837312936441484
2910,0.892014206150352,0.061343395686230144,0.04664239816341775
15774,0.8687055254326667,0.13031008864473814,0.0009843859225952922
3021,0.92123362551161,0.07627217990836975,0.0024941945800200935
7876,0.9767742510396816,0.022773372832993008,0.00045237612732525916
17797,0.6909403053625014,0.3058036398613041,0.0032560547761945084
2158,0.943820740226393,0.0484135871333774,0.007765672640229658
13151,0.8431454791167293,0.12333443159547763,0.0335200892877931
15054,0.6714362383760687,0.2913871964825815,0.03717656514134963
10657,0.8166077732269894,0.1634350607192474,0.019957166053763038
6762,0.38759951458265063,0.5827682224004127,0.029632263016936666
9074,0.25041021724502094,0.41603219942456354,0.3335575833304157
8396,0.5561861102762546,0.09817260881879648,0.3456412809049489
12136,0.14505596375025442,0.3298114573225437,0.5251325789272019
7,0.30436398491975836,0.664003276844949,0.03163273823529259
16716,0.5189503677854751,0.4446573197583606,0.036392312456164276
17921,0.7066400512410604,0.29201252690452356,0.0013474218544159903
11406,0.6638336976783843,0.3332829618661802,0.002883340455435401
10659,0.9745421011655404,0.019406545791293556,0.006051353043165873
14907,0.20914839701837826,0.010657304449800429,0.7801942985318213
9255,0.14615862996852863,0.16152363714772724,0.6923177328837441
1167,0.9955377912259056,0.004047235014526952,0.00041497375956764496
4995,0.9729525122823574,0.026568607502142655,0.0004788802154999445
6911,0.5676165579157723,0.42634935945331387,0.006034082630913949
16335,0.34002388859764676,0.6554259604557886,0.004550150946564625
4659,0.424236314852349,0.5746512392375202,0.00111244591013089
11489,0.43588136232283897,0.444816194312166,0.11930244336499506
10594,0.28706775402023255,0.6782117353012891,0.034720510678478415
8923,0.9631930575023601,0.0362972626315581,0.0005096798660818074
11434,0.3284112885516871,0.2268477493666433,0.4447409620816695
16633,0.9951873879716908,0.004142299474553991,0.0006703125537552225
15932,0.6831329451088036,0.3149409098092464,0.001926145081950101
7294,0.6100273680127314,0.10156915588804954,0.2884034760992191
8444,0.18870444163071756,0.5604954239390078,0.25080013443027477
6429,0.4538992516410339,0.3078976778083812,0.23820307055058496
12401,0.841732628730014,0.1448988538364185,0.013368517433567458
11629,0.6667725899600703,0.3320639806498202,0.0011634293901094327
8477,0.7890285017525996,0.19797958575471458,0.012991912492685715
337,0.23551128584199066,0.751439369686225,0.013049344471784189
1594,0.8712060576129196,0.12734079464454093,0.0014531477425393923
6325,0.8293607607687173,0.12141106925873693,0.04922816997254578
14871,0.5093054638959765,0.4887694326859227,0.0019251034181008446
6183,0.19963698859537451,0.749712470225392,0.05065054117923367
